mirror, 24800.09030782857
mirror, 24834.873043199997
mirror, 24869.65577857143
mirror, 24904.438513942856
mirror, 24939.221249314283
mirror, 24974.003984685714
mirror, 25008.78672005714
mirror, 25043.56945542857
mirror, 25078.3521908
mirror, 25113.134926171428
mirror, 25147.917661542855
mirror, 25182.700396914286
mirror, 25217.483132285714
mirror, 25252.26586765714
mirror, 25287.04860302857
mirror, 25321.8313384
mirror, 25356.614073771427
mirror, 25391.396809142854
mirror, 25426.179544514285
mirror, 25460.962279885713
mirror, 25495.74501525714
mirror, 25530.52775062857
mirror, 25693.1370384
mirror, 25820.9635908
mirror, 25948.7901432
mirror, 26076.616695599998
mirror, 26204.443248
mirror, 26332.2698004
mirror, 26460.0963528
mirror, 26587.9229052
mirror, 26715.7494576
mirror, 26895.198271576923
mirror, 26946.82053315385
mirror, 26998.44279473077
mirror, 27050.065056307692
mirror, 27101.687317884614
mirror, 27153.30957946154
mirror, 27204.931841038462
mirror, 27256.554102615384
mirror, 27308.176364192306
mirror, 27359.798625769232
mirror, 27411.420887346154
mirror, 27463.043148923076
mirror, 27514.665410499998
mirror, 27566.287672076924
mirror, 27617.909933653846
mirror, 27669.532195230768
mirror, 27721.154456807693
mirror, 27772.776718384615
mirror, 27824.398979961537
mirror, 27876.02124153846
mirror, 27927.643503115385
mirror, 27979.265764692307
mirror, 28030.88802626923
mirror, 28082.51028784615
mirror, 28134.132549423077
mirror, 28286.418221
mirror, 28387.081630999997
mirror, 28487.745041
mirror, 28588.408451
mirror, 28689.071861
mirror, 28789.735270999998
mirror, 28890.398681
mirror, 28991.062091
mirror, 29091.725500999997
mirror, 29192.388911
mirror, 29293.052321
mirror, 29393.715731
mirror, 29494.379140999998
mirror, 29759.45945411111
mirror, 29923.87635722222
mirror, 30088.293260333332
mirror, 30252.710163444444
mirror, 30417.127066555553
mirror, 30581.543969666665
mirror, 30745.960872777778
mirror, 30910.377775888886
mirror, 31185.776088571427
mirror, 31296.757498142855
mirror, 31407.738907714283
mirror, 31518.720317285715
mirror, 31629.701726857144
mirror, 31740.68313642857
mirror, 31851.664546
mirror, 31962.64595557143
mirror, 32073.627365142856
mirror, 32184.608774714285
mirror, 32295.590184285717
mirror, 32406.571593857145
mirror, 32517.553003428573
mirror, 32737.296194333336
mirror, 32846.05797566667
mirror, 32954.819757
mirror, 33063.58153833333
mirror, 33172.34331966667
mirror, 33281.105101
mirror, 33389.866882333336
mirror, 33498.62866366666
mirror, 33607.390445
mirror, 33716.15222633333
mirror, 33824.914007666666
mirror, 33933.675789
mirror, 34042.43757033333
mirror, 34151.19935166666
mirror, 34402.71097108333
mirror, 34545.46080916667
mirror, 34688.21064725
mirror, 34830.96048533333
mirror, 34973.710323416664
mirror, 35116.4601615
mirror, 35259.209999583334
mirror, 35401.95983766667
mirror, 35544.70967575
mirror, 35687.45951383333
mirror, 35830.20935191667
mirror, 36197.790185000005
mirror, 36422.62118
mirror, 36647.452175
mirror, 36872.28317
mirror, 37097.114165000006
mirror, 37321.94516
mirror, 37546.776155
mirror, 38715.8973285
mirror, 39880.521882
mirror, 40100.856257
mirror, 40321.190632
mirror, 40541.525007
mirror, 40761.859382
mirror, 40982.193757
mirror, 41202.528132
mirror, 41422.862507
mirror, 42337.25016333333
mirror, 43031.303444666664
mirror, 43943.983509699996
mirror, 44162.6102934
mirror, 44381.2370771
mirror, 44599.8638608
mirror, 44818.490644499994
mirror, 45037.1174282
mirror, 45255.7442119
mirror, 45474.370995599995
mirror, 45692.9977793
mirror, 47059.415177
mirror, 48689.2778488
mirror, 49171.3499066
mirror, 49653.4219644
mirror, 50135.4940222
mirror, 51883.005231999996
mirror, 53812.799939000004
mirror, 54477.155494000006
mirror, 55141.511049
mirror, 60061.0639325
mirror, 63064.117129
mirror, 66217.32298499999
mirror, 68962.919304
mirror, 70093.458965
mirror, 74923.68966544444
mirror, 75062.18077388889
mirror, 75200.67188233334
mirror, 75339.16299077777
mirror, 75477.65409922221
mirror, 75616.14520766666
mirror, 75754.63631611111
mirror, 75893.12742455555
mirror, 76031.618533
mirror, 76170.10964144445
mirror, 76308.60074988888
mirror, 76447.09185833333
mirror, 76585.58296677777
mirror, 76724.07407522222
mirror, 76862.56518366667
mirror, 77001.05629211111
mirror, 77139.54740055554
mirror, 77278.03850899999
mirror, 77416.52961744444
mirror, 77555.02072588888
mirror, 77693.51183433333
mirror, 77832.00294277778
mirror, 77970.49405122222
mirror, 78108.98515966666
mirror, 78247.4762681111
mirror, 78385.96737655555
mirror, 79506.014216
mirror, 80487.569947
mirror, 81469.125678
mirror, 82825.45723354546
mirror, 83200.2330580909
mirror, 83575.00888263636
mirror, 83949.78470718183
mirror, 84324.56053172727
mirror, 84699.33635627273
mirror, 85074.11218081818
mirror, 85448.88800536364
mirror, 85823.6638299091
mirror, 86198.43965445455
mirror, 87655.3806725
mirror, 88737.545866
mirror, 89819.7110595
mirror, 93174.4231595
mirror, 97833.1443175
mirror, 113254.093691
mirror, 123339.923193
mirror, 124862.638294
mirror, 126385.35339500001
mirror, 135262.7824347143
mirror, 136222.09294842856
mirror, 137181.40346214286
mirror, 138140.71397585713
mirror, 139100.02448957143
mirror, 140059.3350032857
mirror, 143368.95627566666
mirror, 145719.26703433334
mirror, 151771.317238
mirror, 159359.8831
mirror, 174265.86240933332
mirror, 177122.67982566668
mirror, 182229.24095775
mirror, 184478.9846735
mirror, 186728.72838925
mirror, 224235.3588645
mirror, 244204.6114025
mirror, 247219.483148
mirror, 250234.35489349999
mirror, 272559.4801705
mirror, 347862.6392265
mirror, 399420.54880933336
mirror, 405968.42665866663
mirror, 489477.666682
mirror, 655946.8873035
mirror, 911727.2503849999
mirror, 922983.142365
mirror, 934239.034345
mirror, 1.0093158338516667e6
mirror, 1.0258619950623333e6
mirror, 1.121891778189e6
mirror, 1.9819961795421666e6
mirror, 1.9983763132573334e6
mirror, 2.0147564469725e6
mirror, 2.0311365806876665e6
mirror, 2.0475167144028333e6
mirror, 2.2212689827875e6
mirror, 2.6999663315089997e6
mirror, 3.61821311069e6
mirror, 4.537408182676143e6
mirror, 4.569588382553286e6
mirror, 4.601768582430429e6
mirror, 4.633948782307572e6
mirror, 4.666128982184715e6
mirror, 4.698309182061858e6
mirror, 5.091189197312e6
mirror, 5.845771732794333e6
mirror, 5.9416040562826665e6
mirror, 8.293010727409e6
mirror, 1.0080206370483e7
mirror, 1.3508440613684501e7
mirror, 1.7787226029990714e7
mirror, 1.791337656921043e7
mirror, 1.8039527108430143e7
mirror, 1.8165677647649854e7
mirror, 1.829182818686957e7
mirror, 1.8417978726089284e7
mirror, 2.0956025077878e7
mirror, 2.2822261335575998e7
mirror, 2.3104017648360997e7
mirror, 2.3385773961146e7
mirror, 2.8083077851693e7
mirror, 3.178570360998639e7
mirror, 3.1854653075517785e7
mirror, 3.1923602541049175e7
mirror, 3.1992552006580565e7
mirror, 3.206150147211196e7
mirror, 3.213045093764335e7
mirror, 3.219940040317474e7
mirror, 3.226834986870613e7
mirror, 3.2337299334237523e7
mirror, 3.2406248799768914e7
mirror, 3.2475198265300304e7
mirror, 3.2544147730831698e7
mirror, 3.2613097196363088e7
mirror, 3.2682046661894478e7
mirror, 3.275099612742587e7
mirror, 3.2819945592957262e7
mirror, 3.2888895058488652e7
mirror, 3.2957844524020042e7
mirror, 3.3026793989551436e7
mirror, 3.3095743455082826e7
mirror, 3.3164692920614216e7
mirror, 3.323364238614561e7
mirror, 4.1491496250336e7
mirror, 4.57443746159955e7
mirror, 4.494583676022263e8
mirror, 4.5682653756291866e8
mirror, 7.02972672549051e8
mirror, 9.65027458204452e8
mirror, 9.65027458204452e8
mirror, 9.65027458204452e8
mirror, 9.65027458204452e8
mirror, 9.65027458204452e8
mirror, 9.65027458204452e8
mirror, 9.65027458204452e8
mirror, 9.65027458204452e8
mirror, 9.65027458204452e8
mirror, 9.65027458204452e8
mirror, 9.65027458204452e8
mirror, 9.65027458204452e8
mirror, 9.65027458204452e8
mirror, 9.65027458204452e8
mirror, 9.65027458204452e8
mirror, 9.65027458204452e8
mirror, 9.65027458204452e8
mirror, 9.65027458204452e8
mirror, 9.65027458204452e8
mirror, 9.65027458204452e8
mirror, 9.65027458204452e8
mirror, 9.65027458204452e8
mirror, 9.65027458204452e8
mirror, 9.65027458204452e8
mirror, 9.65027458204452e8
mirror, 9.65027458204452e8
mirror, 9.65027458204452e8
mirror, 3.6468885
mirror, 64.08587475
mirror, 64.8770585
mirror, 65.66824224999999
mirror, 17736.19865
mirror, 1.0093158338516667e6
mirror, 1.0258619950623333e6
mirror, 1.7262725954063332e6
mirror, 1.7545721461506668e6
mirror, 132.05506385714284
mirror, 132.5250107142857
mirror, 132.99495757142859
mirror, 133.46490442857143
mirror, 133.93485128571427
mirror, 134.40479814285715
mirror, 134.87474500000002
mirror, 135.34469185714286
mirror, 135.8146387142857
mirror, 136.28458557142858
mirror, 136.75453242857145
mirror, 137.2244792857143
mirror, 137.69442614285714
mirror, 2.6604546290965998e6
mirror, 2.6867957640382e6
mirror, 2.7131368989798e6
mirror, 2.7394780339214e6
mirror, 2.976712880489e6
mirror, 236.821678
mirror, 237.335391
mirror, 237.849104
mirror, 238.362817
mirror, 238.87653
mirror, 239.390243
mirror, 239.903956
mirror, 240.417669
mirror, 240.931382
mirror, 241.445095
mirror, 241.958808
mirror, 242.472521
mirror, 242.986234
mirror, 243.499947
mirror, 244.01366000000002
mirror, 244.527373
mirror, 245.041086
mirror, 245.554799
mirror, 246.068512
mirror, 246.582225
mirror, 247.09593800000002
mirror, 247.609651
mirror, 0.005
mirror, 2645.3179605
mirror, 4429.8048420714285
mirror, 4445.569272142858
mirror, 4461.333702214286
mirror, 4477.098132285714
mirror, 4492.862562357143
mirror, 4508.626992428572
mirror, 4524.391422500001
mirror, 4540.155852571429
mirror, 4555.920282642857
mirror, 4571.684712714286
mirror, 4587.449142785715
mirror, 4603.213572857143
mirror, 4618.978002928572
mirror, 11432.91179
mirror, 11828.88093
mirror, 11945.998563
mirror, 12063.116196
mirror, 12180.233829
mirror, 13783.793819999999
mirror, 14009.757653
mirror, 76654.82852099999
mirror, 11339.961287666667
mirror, 11525.862292333333
mirror, 12502.307319666666
mirror, 12707.263177333334
mirror, 15321.195249
mirror, 16087.255011500001
mirror, 17592.001913
mirror, 17880.395387
mirror, 19554.159012
mirror, 20531.866963
mirror, 21242.970648000002
mirror, 21453.29709
mirror, 21663.623532
mirror, 21873.949974
mirror, 22305.1191802
mirror, 22525.9619444
mirror, 22746.8047086
mirror, 22967.647472800003
mirror, 24753.71332733333
mirror, 25159.511906666667
mirror, 26204.443248
mirror, 0.005
mirror, 13896.7757365
mirror, 15806.989244714287
mirror, 15919.095551428572
mirror, 16031.201858142858
mirror, 16143.308164857142
mirror, 16255.414471571428
mirror, 16367.520778285714
mirror, 20531.866963
mirror, 1325.2030076666667
mirror, 1346.9276473333332
mirror, 1473.0120235
mirror, 31592.707923666665
mirror, 32110.621168333335
mirror, 904.301604
mirror, 5499.426052
mirror, 7018.816074
mirror, 7738.2447219999995
mirror, 11906.959352
mirror, 12102.155407
mirror, 12604.7852485
mirror, 13235.024511
mirror, 13670.8119035
mirror, 13783.793819999999
mirror, 13896.7757365
mirror, 14009.757653
mirror, 14122.7395695
mirror, 15134.351404500001
mirror, 15321.195249
mirror, 15508.0390935
mirror, 15956.464320333334
mirror, 16218.045702666666
mirror, 16685.6224235
mirror, 16891.617762
mirror, 17097.6131005
mirror, 20364.941215333332
mirror, 20698.79271066667
mirror, 21558.460311000003
mirror, 22452.34768966667
mirror, 22820.418963333334
mirror, 23574.965074
mirror, 23961.439911
mirror, 24753.71332733333
mirror, 25159.511906666667
mirror, 36872.28317
mirror, 180170.96479227662
mirror, 180362.4323425532
mirror, 180553.8998928298
mirror, 180745.3674431064
mirror, 180936.834993383
mirror, 181128.30254365958
mirror, 181319.77009393618
mirror, 181511.2376442128
mirror, 181702.70519448936
mirror, 181894.17274476597
mirror, 182085.64029504257
mirror, 182277.10784531914
mirror, 182468.57539559575
mirror, 182660.04294587235
mirror, 182851.51049614896
mirror, 183042.97804642553
mirror, 183234.44559670213
mirror, 183425.91314697874
mirror, 183617.3806972553
mirror, 183808.84824753192
mirror, 184000.31579780852
mirror, 184191.7833480851
mirror, 184383.2508983617
mirror, 184574.7184486383
mirror, 184766.1859989149
mirror, 184957.65354919148
mirror, 185149.1210994681
mirror, 185340.5886497447
mirror, 185532.05620002127
mirror, 185723.52375029787
mirror, 185914.99130057447
mirror, 186106.45885085105
mirror, 186297.92640112765
mirror, 186489.39395140426
mirror, 186680.86150168086
mirror, 186872.32905195744
mirror, 187063.79660223404
mirror, 187255.26415251064
mirror, 187446.73170278722
mirror, 187638.19925306382
mirror, 187829.66680334043
mirror, 188021.134353617
mirror, 188212.6019038936
mirror, 188404.0694541702
mirror, 188595.5370044468
mirror, 188787.0045547234
mirror, 893.2735355
mirror, 904.301604
mirror, 915.3296725
mirror, 3493.1013245999998
mirror, 3527.6864861999998
mirror, 3562.2716478
mirror, 3596.8568094
mirror, 4524.391422500001
mirror, 6366.2730835
mirror, 8125.1569580000005
mirror, 20531.866963
mirror, 22452.34768966667
mirror, 22820.418963333334
mirror, 149920.4475155
mirror, 151771.317238
mirror, 153622.1869605
mirror, 80.86427746938776
mirror, 80.9467079387755
mirror, 81.02913840816326
mirror, 81.11156887755102
mirror, 81.19399934693877
mirror, 81.27642981632653
mirror, 81.35886028571429
mirror, 81.44129075510205
mirror, 81.52372122448979
mirror, 81.60615169387755
mirror, 81.68858216326531
mirror, 81.77101263265305
mirror, 81.85344310204081
mirror, 81.93587357142857
mirror, 82.01830404081632
mirror, 82.10073451020408
mirror, 82.18316497959184
mirror, 82.26559544897958
mirror, 82.34802591836734
mirror, 82.4304563877551
mirror, 82.51288685714286
mirror, 82.5953173265306
mirror, 82.67774779591836
mirror, 82.76017826530612
mirror, 82.84260873469387
mirror, 82.92503920408163
mirror, 83.00746967346939
mirror, 83.08990014285713
mirror, 83.17233061224489
mirror, 83.25476108163265
mirror, 83.33719155102041
mirror, 83.41962202040816
mirror, 83.50205248979591
mirror, 83.58448295918367
mirror, 83.66691342857142
mirror, 83.74934389795918
mirror, 83.83177436734694
mirror, 83.91420483673468
mirror, 83.99663530612244
mirror, 84.0790657755102
mirror, 84.16149624489795
mirror, 84.2439267142857
mirror, 84.32635718367347
mirror, 84.40878765306122
mirror, 84.49121812244897
mirror, 84.57364859183673
mirror, 84.65607906122449
mirror, 84.73850953061223
mirror, 86.9414635
mirror, 98.54152257142857
mirror, 98.89220414285715
mirror, 99.24288571428572
mirror, 99.59356728571429
mirror, 99.94424885714285
mirror, 100.29493042857143
mirror, 100.645612
mirror, 100.99629357142857
mirror, 101.34697514285715
mirror, 101.69765671428571
mirror, 102.04833828571428
mirror, 102.39901985714285
mirror, 102.74970142857143
mirror, 280.39490850000004
mirror, 1610.792538
mirror, 1637.198973
mirror, 13783.793819999999
mirror, 14009.757653
mirror, 60061.0639325
mirror, 1.363666468212e6
mirror, 1.7404223707785e6
mirror, 2.678015385724333e6
mirror, 2.7219172772936667e6
mirror, 1790.455321
mirror, 4524.391422500001
mirror, 7369.756878
mirror, 7738.2447219999995
mirror, 11339.961287666667
mirror, 11525.862292333333
mirror, 11809.3613245
mirror, 11906.959352
mirror, 12004.5573795
mirror, 12102.155407
mirror, 12199.7534345
mirror, 13235.024511
mirror, 14472.983510666667
mirror, 14710.245535333333
mirror, 18623.0085825
mirror, 21558.460311000003
mirror, 22452.34768966667
mirror, 22820.418963333334
mirror, 23768.2024925
mirror, 28890.398681
mirror, 607.0907666666667
mirror, 617.0430743333333
mirror, 674.80378
mirror, 1201.9981926666667
mirror, 1221.7030813333333
mirror, 1473.0120235
mirror, 1879.978087
mirror, 1973.976991
mirror, 11339.961287666667
mirror, 11525.862292333333
mirror, 12420.3249766
mirror, 12543.298491200001
mirror, 12666.2720058
mirror, 12789.2455204
mirror, 35116.4601615
mirror, 117949.99513666666
mirror, 119883.60161433334
mirror, 211821.24492
mirror, 215293.724345
mirror, 1973.976991
mirror, 2470.1923813
mirror, 2482.4818956
mirror, 2494.7714099
mirror, 2507.0609242
mirror, 2519.3504384999997
mirror, 2531.6399527999997
mirror, 2543.9294671
mirror, 2556.2189814
mirror, 2568.5084957
mirror, 2596.927997625
mirror, 2613.05798525
mirror, 2629.187972875
mirror, 2645.3179605
mirror, 2661.447948125
mirror, 2677.57793575
mirror, 2693.707923375
mirror, 2916.4630515
mirror, 3189.259047
mirror, 3241.5419819999997
mirror, 5727.451034666667
mirror, 5821.343674333333
mirror, 8059.098771333333
mirror, 8191.215144666668
mirror, 0.005
mirror, 4524.391422500001
mirror, 9876.179065
mirror, 184478.9846735
mirror, 2.448949053523e6
mirror, 18623.0085825
mirror, 21558.460311000003
mirror, 28890.398681
mirror, 33444.247772999996
mirror, 35116.4601615
mirror, 3152.6609925
mirror, 3168.3458729999998
mirror, 3184.0307534999997
mirror, 3199.7156339999997
mirror, 3215.4005145
mirror, 3231.085395
mirror, 3246.7702755
